14512	15922
14512	12702
14512	9182
14512	9462
14512	3562
12386	14272
12386	9322
12386	2988
12386	3858
12386	12806
5947	12258
5947	9461
5947	1912
12258	17967
6841	2357
6841	6678
6841	10477
6841	2474
6841	6431
6841	1429
6841	17740
6841	1695
6841	9329
6841	17621
6841	5512
8455	4749
8455	17227
8455	5674
8455	776
8455	16412
8455	16612
8455	10486
8455	16678
8455	12078
8455	7125
8455	12884
8455	541
8455	2038
8455	473
8455	15801
8455	18251
8455	10875
8455	6393
8455	2582
8455	7112
8455	1452
8455	895
8455	837
8455	19010
8455	15226
8455	10735
8455	18849
8455	2057
8455	15117
8455	3379
8455	18177
8455	1519
8455	2004
8455	8282
8455	11010
8455	6250
8455	2491
8455	14452
8455	55
8455	3519
8455	10848
8455	5646
3076	18954
3076	768
3076	3115
3076	4286
3076	13073
10877	4064
10877	17606
10877	7109
10877	19017
10877	11953
10877	19541
10877	4545
10877	1138
10877	6115
10877	5141
10877	17128
10877	6476
10877	15825
10877	9079
10877	13895
10877	3959
10877	4719
2021	499
2021	3673
2021	10832
2021	5249
2021	15029
2021	7362
2021	3121
2021	9918
2021	3053
2021	2108
2021	9763
2021	4621
2021	9600
2021	700
2021	17650
17395	2865
17395	19638
17395	5946
17395	9157
17395	8716
17395	19364
17395	18892
17395	102
17395	18277
17395	3930
17395	1210
17395	1253
17395	5376
18623	3044
18623	8774
18623	7027
18623	12462
18623	15885
18623	12780
18623	11207
18623	7328
18623	17516
14739	1312
14739	4029
14739	16521
14739	5488
14739	8363
9612	11025
9612	9941
9612	10787
9612	19425
9612	16114
9612	9901
9612	3937
9612	12899
9612	17266
9612	10785
9612	13483
9612	11164
1663	8714
1663	1616
1663	15408
1663	2606
1663	15071
1663	4077
1663	18829
1663	4166
1663	5595
1663	8043
1663	7317
1663	19425
1663	18906
1663	2714
8714	4077
8714	15499
8714	19425
8714	7317
8714	18906
8714	11164
8714	15408
9938	2226
9938	17842
9938	1021
9938	8134
9938	11268
2226	3054
2226	12176
2226	8134
3619	1495
3619	10096
3619	16648
3619	2969
3619	5618
3619	13905
3619	19512
3619	10788
3619	11576
13783	13779
13783	12847
13783	9811
13783	1480
13783	19081
13783	10614
13783	17514
13783	1042
13783	2004
13783	18902
13783	5294
13783	291
13783	5359
13783	14910
13783	6806
13783	14249
16890	5324
16890	4789
16890	18162
16890	15302
16890	7874
16890	12380
16890	8749
16890	6991
16890	13153
16890	7922
16890	5864
16890	12731
16890	7806
16890	14577
16890	8026
12844	5947
12844	1908
12844	13958
12844	7012
12844	15991
12844	2153
12844	845
12844	1195
12844	18106
12844	9436
6362	11334
6362	1764
6362	16640
6362	17
6362	1913
6362	18957
18109	13643
18109	12313
18109	19284
18109	11010
18109	15775
18109	14544
18109	11309
18109	7867
18109	8933
18109	3977
18109	11225
18109	19391
18109	18256
18109	6152
18109	18773
18109	596
18109	8614
18109	769
18109	2472
18109	17852
18109	9367
18109	6437
18109	14596
18109	13210
18109	267
18109	14792
18109	7769
18109	14572
18109	13069
18109	13750
18109	14920
18109	7506
18109	14896
18109	2452
18109	1390
18109	7075
18109	12732
18109	7398
18109	332
18109	16517
18109	10884
18109	8
18109	18148
18109	12423
18109	10910
18109	6282
10090	14091
10090	15413
10090	9388
10090	16180
10090	4177
10090	7077
10090	16558
10090	15052
10090	978
10090	18797
10090	16366
10090	1742
10090	11198
10090	2231
10090	8118
10090	2533
10090	5452
10090	7763
10090	949
10090	5674
10090	16005
10090	11463
10090	12251
10090	17848
10090	15584
10090	9516
10090	9632
10090	8969
2460	9653
2460	5950
2460	10661
2460	16517
2460	4679
2460	6685
164	1513
164	6501
164	3838
164	19282
164	9525
164	15181
164	11230
164	17171
164	6931
164	6906
164	14340
164	11680
164	16980
164	12451
164	1989
164	13851
164	12053
164	11817
164	16407
164	5699
164	3271
164	13885
164	2327
164	14006
164	19238
164	18290
164	9
164	12910
164	16279
164	6056
164	8591
164	9337
164	14677
164	16364
164	5921
164	18176
164	10903
164	9276
164	17820
164	1594
164	13638
164	16187
164	9088
164	16830
164	8276
164	6663
164	14050
164	2451
164	6068
164	8895
164	5750
164	9133
164	8786
164	18721
164	18821
164	18395
164	10514
164	18722
164	366
164	7531
164	3398
164	19195
164	9599
164	4315
164	6863
164	10617
164	7091
164	7291
164	4395
164	14145
164	1661
164	13334
17971	15016
17971	14671
17971	6365
17971	19468
17971	4370
17971	5531
17971	17878
17971	4883
17971	6967
17971	12651
17971	5248
17971	7372
17971	5481
17971	6718
17971	14918
17971	18920
17971	5648
6197	16079
6197	6956
6197	14403
6197	1237
6197	10134
6197	13332
6197	6887
6197	11998
6197	12430
6197	11753
6197	936
6401	3876
6401	14566
6401	11589
6401	17656
6401	12344
6401	3738
6401	17933
5952	16573
5952	3386
5952	7074
5952	15466
5952	5173
9105	3501
9105	6870
9105	17381
9105	13495
9105	10040
9105	16630
9105	16262
9105	17502
9105	2882
9105	3585
9105	8768
9105	6692
9105	11721
9105	16746
9105	6170
9105	9198
9105	19437
9105	9477
9105	17609
15285	16549
15285	5816
15285	5799
15285	9458
15285	11238
15285	203
15285	8638
15285	3703
15285	8476
15285	7774
15285	2236
7267	12539
7267	64
7267	4229
7267	9163
17630	3056
17630	19298
17630	4700
17630	2150
10351	13223
10351	1501
10351	19105
10351	9816
10351	3510
10351	3944
10351	7849
10351	9156
10351	19069
10351	10506
8158	1064
8158	4876
8158	2602
8158	17381
8158	2892
8158	2795
8158	5356
8158	14902
8158	13847
8158	13056
8158	4919
17140	8541
17140	12354
17140	16517
17140	13853
17140	8366
17140	6044
17140	15045
17140	7075
6920	5769
14310	18276
14310	12227
14310	6715
14310	10865
14310	1993
14310	1540
14310	13071
14310	17653
14310	1618
14310	8127
14310	6905
7242	17661
7242	4305
7242	7062
7242	15419
7242	16350
1885	15965
1885	1833
1885	17799
1885	10400
1885	9368
1885	11551
1885	13337
1885	4371
1885	17904
1885	4946
1885	11841
1003	13413
1003	11943
4332	8938
4332	16853
4332	13218
4332	3064
4332	17799
4332	5071
4332	7130
4332	2104
4332	4871
4332	251
4332	9847
8238	16635
8238	7574
8238	9661
8238	6293
8238	4753
8238	17240
8238	1395
8238	3145
8238	1095
8238	11569
8238	3924
8238	6605
8238	9395
8238	10444
8238	10142
8238	2515
8238	12372
8238	11790
8238	10222
8238	1116
8238	2732
8238	12677
8238	12599
14218	15555
14218	17967
14218	13693
14218	16307
14218	11345
14218	12568
14218	3811
14218	10503
14218	852
14218	1653
14218	1581
3784	8251
3784	7486
3784	4511
3784	649
3784	11659
4229	11789
4229	4175
4229	3715
4229	14046
4229	2736
7697	8398
7697	15305
7697	9148
7697	14378
10689	11060
10689	9035
10689	7709
10689	5810
10689	16075
10689	16022
10689	13296
10689	1733
10689	3739
5445	7399
5445	16881
5445	2710
5445	7363
5445	5669
14398	3773
14398	5580
14398	936
14398	7960
14398	16975
14398	6368
14398	7185
14398	1234
14398	1337
14398	8210
14398	5515
14398	16315
14398	11649
14398	15941
14398	279
14398	13856
14398	11954
14398	11872
14398	9618
14398	5076
14398	16647
10885	17417
10885	652
10885	14057
10885	18521
10885	13224
10885	3926
10885	2104
10885	16246
10885	9265
10885	19022
10885	13143
10885	10028
10885	14212
10885	13243
10885	8209
10885	16533
10885	7640
17417	2539
17417	19239
17417	19607
17417	18408
17417	13493
17417	9765
17417	11928
17417	10028
17417	18431
17417	18122
17417	6741
17417	5018
17417	3116
17417	7457
17417	13824
17417	7838
17417	11386
17417	16246
17417	15909
17417	11063
17417	2179
17417	813
17417	7450
17417	9857
17417	19072
17417	19001
17417	5037
17417	494
5849	18698
5849	13765
5849	14521
5849	18772
5849	13052
5849	12828
5849	13187
5849	18321
12365	340
12365	2958
12365	1948
12365	12962
12365	2849
12365	1353
12365	7894
12365	1153
12365	14031
12365	19069
12365	14454
12365	2811
12365	9218
12365	9631
12365	5865
12365	4420
12365	14907
12365	13091
17888	4821
17888	12695
17888	13119
17888	12974
17888	315
16436	1917
16436	17886
16436	16541
16436	17238
16436	16362
16436	15386
1917	661
1917	19034
1917	9755
15046	1112
15046	6604
15046	2413
15046	15596
15046	10801
15046	18962
15046	13288
15046	2157
15046	18220
15046	18624
15046	13807
15046	18345
15046	15915
15046	2931
3528	16834
3528	1780
3528	5359
3528	5590
4074	4657
4074	10996
4074	18250
4074	7444
4074	13938
4074	16518
4074	2505
4074	8991
4074	4739
4074	12817
4074	16288
4074	7968
4074	13435
4074	5565
4074	5907
4074	17015
4074	4152
4074	9090
4074	12596
14404	18305
14404	7400
14404	1876
14404	2149
14404	17015
14404	2505
14404	10080
14404	16307
16100	4676
16100	5908
16100	2224
16100	7404
16100	4302
16100	10601
16100	16112
16100	14960
16100	13448
12891	8808
12891	7107
12891	734
12891	8931
12891	8644
12891	2551
12891	19243
12891	18703
12891	10394
12891	18957
5196	3584
5196	4895
5196	17392
5196	14065
5196	19318
7959	9075
7959	11569
7959	11952
7959	3506
7373	7985
7373	7130
7373	13211
7373	18555
7373	15963
7373	7154
7373	2535
7373	16189
4716	19426
4716	16700
4716	6403
4716	9422
4716	5151
4716	5251
3090	14028
3090	17698
3090	9726
3090	9650
3090	14289
3090	7756
3090	12403
3090	10654
3090	18433
3090	19642
3090	12948
3090	4752
3090	10721
8328	8723
8328	13212
8328	13270
8328	5668
2048	2684
2048	18622
2048	17506
2048	7797
2048	1908
2048	10499
2048	958
2048	17180
2048	7335
2048	14110
2048	15296
2048	4853
2048	14667
1355	16158
1355	17971
1355	13694
1355	8114
1355	17168
1355	5292
1355	8991
1355	12963
1355	17878
1355	19379
1355	4370
1355	12651
1355	9790
1355	10271
9595	8414
9595	4294
9595	6494
9595	14496
9595	1890
9595	2652
9595	11766
9595	7147
3676	11706
3676	6268
3676	9626
3676	2633
3676	14278
3676	4244
3676	14522
3676	1831
3676	16236
3676	17352
3676	5593
3676	252
3676	13873
3676	8034
3676	5854
3676	2883
3676	1416
3676	2372
11314	12481
11314	6959
11314	4178
11314	15017
11314	12180
11314	6691
11314	1481
11314	17984
11314	6009
11314	12081
11314	1922
11314	19395
11314	4698
11314	8903
11314	9969
11314	13740
11314	2371
11314	1222
11314	4362
10418	19177
10418	420
10418	3721
10418	461
10418	9378
10418	7807
10418	9805
10418	5186
10418	6262
10418	1130
10418	13766
10418	14872
10418	9159
19177	17586
19177	18995
19177	3928
2176	15271
2176	1999
2176	5698
2176	7191
2176	11740
2176	1249
2176	5838
2176	10884
2176	7205
2176	18773
2176	13210
2176	14996
2176	7730
2176	719
2176	7867
2176	15968
2176	2452
2176	17558
2176	14937
2176	15307
2176	12103
2176	17836
2176	8933
2176	19595
2176	16839
2176	7075
2176	7349
2176	17067
2176	10847
2176	6521
2176	659
2176	15920
2176	5080
2176	15766
2176	110
2176	13517
11432	11474
11432	8620
11432	19022
11432	2179
11432	15365
11432	4905
11432	18250
11432	16298
11432	10400
11432	10387
5790	7583
5790	10036
5790	14540
5790	16191
5790	6230
5790	3356
5790	1228
5790	357
5790	4543
5790	721
5790	629
5790	572
5790	5536
5790	12070
5790	485
5790	2650
13892	6302
13892	11998
13892	13332
13892	1908
13892	9457
13892	16034
7158	13083
7158	6381
7158	8235
7158	11128
7158	15790
7158	14154
7158	3806
7158	15927
13427	16634
13427	6756
13427	18413
13427	17354
13427	4717
4590	18315
4590	215
3095	6285
3095	8270
3095	8088
3095	14039
3095	935
3095	6750
3095	3591
3095	12700
3095	5158
3095	4962
3095	236
3095	9564
3095	4131
3095	10856
3095	13617
3095	18784
3095	7624
3095	8543
6285	8256
6285	7709
6285	9035
6285	1733
6285	12700
17110	13994
17110	12519
17110	10663
17110	517
17110	9502
13994	14107
13994	14300
13994	4661
13994	3122
13994	18844
13994	517
13994	556
13994	9502
13994	9326
13994	7795
13994	6787
19025	14104
19025	1516
19025	12208
19025	9971
19025	3854
19025	2914
448	1233
448	16517
448	14381
448	8271
448	5382
448	5449
448	15981
448	19101
448	7671
448	351
448	6878
12621	9145
12621	2766
12621	12897
12621	7385
12621	17199
12621	4
12621	17033
12621	14953
12621	8346
12621	10416
12621	2036
12621	12518
12621	10429
2113	6275
2113	9156
2113	14268
2113	5533
2113	632
6682	12689
6682	9252
6682	17602
6682	9653
6682	11015
5153	19143
5153	2913
5153	2310
5153	15840
5153	17786
5153	4928
5153	3692
5153	12306
5153	13188
5153	10708
5153	1269
5153	2256
5153	13748
5153	9301
5153	13948
1548	17586
1548	17913
1548	1041
1548	3233
1548	9751
1548	7234
8166	8198
8166	8261
8166	6719
6426	19596
6426	12755
6426	4932
15888	4587
15888	17814
15888	10834
15888	1727
15888	10730
15888	19672
15888	3795
15888	15061
15888	2175
15888	18063
15888	11374
15888	18346
15888	18528
15888	18736
4587	14030
4587	13761
5594	10401
5594	15061
5594	10674
5594	3375
5594	19063
5594	1514
5594	231
17896	6478
17896	348
17896	18310
17896	18825
17896	4104
17896	7399
17896	16296
17896	2040
17896	17887
16141	5359
16141	8189
16141	13853
16141	706
16141	19114
16141	18180
16141	9571
16141	17978
16141	9355
19609	18839
19609	16386
109	16776
109	15950
109	3143
14479	17654
14479	4853
14479	12540
14479	18135
14479	10947
14479	11820
14479	13543
14479	4822
14479	14449
14479	13598
14479	882
14479	3250
14479	19167
14479	6318
14479	17182
14479	1626
14479	1227
14479	6163
14479	12802
14479	6547
14479	17560
10648	12709
10648	5306
10648	10723
10648	156
10648	9169
7404	14481
7404	14359
7404	11302
7404	12618
7404	1258
7404	11003
7404	8955
7404	3053
7404	14945
7404	10151
7404	3103
7404	5141
7404	13942
7404	3121
7404	11027
7404	9973
7404	14754
7404	16824
7404	11845
7404	6825
13130	12445
13130	940
13130	11006
6562	14151
6562	12509
6562	4237
6562	12787
6562	14728
6562	7136
6562	9024
19328	18610
19328	5942
19328	6061
19328	16087
19328	7719
4425	11329
4425	13317
4425	11011
4425	9721
4425	15652
4425	5879
4425	6386
4425	19000
4425	16072
4425	17628
4425	14630
4425	2057
4425	11910
4425	14072
4425	16341
4425	19691
4425	2570
4425	4996
4425	9742
4425	2770
4425	6153
4425	6425
4425	16030
4425	18240
4425	5546
4425	18310
4425	804
4425	10383
4425	2290
4425	13183
4425	10195
4425	13982
4425	12074
9401	3340
9401	19198
9401	7382
9401	4660
9401	9765
15445	10884
15445	8304
15445	7671
15445	12389
15445	4496
15445	15730
15445	3364
15445	6167
15445	8327
15445	13859
15445	5395
15445	7867
15445	1500
15445	7212
15445	14544
15445	4872
15445	987
15445	8
15445	8366
15445	7297
15445	10399
15445	9039
15445	6907
15445	198
565	2616
565	7802
565	18851
565	18395
565	16003
565	10163
565	10428
565	11066
565	12640
565	8156
565	18176
565	9589
565	3271
565	2534
565	4495
565	12723
9837	3713
9837	12679
9837	5119
9837	3050
9837	16573
9837	19609
9837	14685
9837	4773
9837	12957
9837	1192
9837	5651
9926	1618
9926	3192
9926	13903
9926	18438
9926	7608
9926	13528
19419	15098
19419	17930
19419	9502
19419	17013
19419	8374
19419	11868
19419	6136
19419	2563
19419	15817
19419	15850
19419	16918
19419	4959
19419	16694
19419	14355
19419	17235
19419	3363
19419	18215
13305	6956
13305	8309
13305	1908
13305	2041
13305	1339
13305	11646
13305	13332
13305	19612
13305	12430
13305	5979
13305	9887
13305	13870
2952	7477
2952	674
2952	16058
2952	8434
2952	9507
13583	13519
13583	14667
13583	2894
13583	14479
13583	17256
13583	16747
13583	9689
13583	11396
13400	15322
13400	9600
13400	10434
13400	11364
13400	19085
13400	6960
813	5037
813	11440
813	8991
813	10722
813	15158
813	19607
813	5481
813	5664
813	4338
813	6764
813	847
813	18250
813	2539
813	12124
813	9157
813	5936
813	16246
813	10344
813	865
13683	15366
13683	14597
13683	1698
13683	8343
13683	5439
13683	5225
13683	6251
13683	19382
13683	6786
13683	2191
13683	14718
16779	11187
16779	9875
16779	7057
16779	14925
16779	11028
16779	4078
16779	1353
16779	18948
16779	14529
16779	2437
16779	5245
16779	9322
1013	6037
1013	11536
1013	11756
1013	15109
1013	4797
1013	3687
1013	7837
1013	8311
1013	1307
1013	15417
1013	18618
1013	11236
1013	11176
1013	1838
1013	6611
1013	13687
1013	2934
19034	14526
9232	18379
9232	11194
9232	9470
9232	10550
9232	1054
9232	3078
9232	3585
9232	5999
9232	3651
9232	19428
9232	11718
9232	17010
9232	15367
9232	19188
7591	9003
7591	6454
7591	19363
7591	12069
7591	8900
11757	112
11757	415
11757	8816
11757	4229
11757	7402
11757	6255
7640	19022
7640	10585
7640	2197
7640	4896
7640	5936
7640	17119
7640	12593
7640	16727
7640	18103
7640	10344
7640	14417
7640	2428
7640	1148
7640	6911
7640	13243
7640	14212
7640	5073
7640	2104
7640	13143
16178	8991
16178	17640
16178	5532
16178	3680
16178	8531
16178	16922
13774	19485
13774	8385
13774	11692
13774	15687
13774	6121
13774	4175
13774	14864
13774	8025
13774	11789
13774	18456
11231	3446
11231	5408
11231	14611
11231	12092
11231	8337
11231	14487
11231	1918
11231	14787
4345	5309
4345	9164
11938	7252
11938	18718
11938	9374
11938	8755
11938	18342
6232	4142
6232	6920
6232	4928
6232	9427
6232	6009
6232	838
6232	19489
6232	17968
6232	18156
6232	5674
6232	12569
6232	10007
6232	16666
6232	49
6232	5769
6232	3374
6232	10003
6232	1928
8719	263
8719	2045
8719	5379
8719	17967
12713	19221
12713	17459
12713	15480
12713	2024
12713	1056
12713	13795
4218	7798
4218	17270
4218	7851
4218	10106
4218	8097
7798	7851
7798	10106
7798	8097
3417	5745
3417	8009
3417	3635
3417	13769
3417	11841
3417	17356
3417	8242
3417	9211
3417	764
5745	17383
5745	16613
5745	8087
5745	11171
3823	10065
3823	12600
12600	7633
5604	590
5604	7324
5604	4898
5604	9489
5604	17459
5604	4987
5604	3713
5604	4365
5604	10413
5604	17131
5604	2045
5604	15480
5604	1192
5604	12937
5604	2675
5170	6410
5170	1256
5170	8056
5170	12105
5170	5754
5170	1316
5170	11362
5170	12462
5170	18623
5170	16999
5170	2156
5170	2504
5170	16069
5170	9879
5170	18810
5170	11064
5170	6275
5170	5785
9635	2104
9635	17447
9635	13599
9635	5729
9635	14736
9635	12668
9635	6962
9635	9914
11329	14072
11329	19487
11329	7630
18791	157
18791	19400
18791	12731
18791	19189
18791	2263
18791	11745
18791	13447
18791	11279
18791	2919
18717	5033
18717	247
18717	16808
18717	17300
5565	1349
5565	9157
5565	19638
14068	646
14068	15603
14068	16506
14068	14609
14068	2693
14068	16490
14068	7862
14068	6033
6860	9734
6860	5937
6860	15092
6860	18183
6860	9402
6860	18905
8642	3178
8642	10162
8642	8032
8642	12457
8642	8866
8642	9274
8642	4007
8642	14663
8642	12973
8642	19620
18808	2936
18808	1421
18808	10391
18808	13303
9900	9438
9900	15202
9900	5332
9900	9080
9900	10982
9900	17928
9900	6474
9900	11056
15199	6094
15199	1823
15199	714
15199	5533
15199	632
3024	8044
3024	5644
3024	8955
3024	9015
3024	17825
3024	8852
3024	16479
3024	12121
9177	2495
9177	15028
9177	13668
9177	5751
9177	9830
9177	1987
9177	16198
9177	2233
9177	16094
18384	6167
18384	10884
18384	18035
18384	18773
18384	15304
18384	1866
13871	9916
13871	3834
13871	315
13871	12622
9479	141
9479	17635
9479	11716
9479	13780
9479	9020
9479	16554
9479	932
9479	12663
3288	4154
3288	15567
3288	15078
3288	18929
3288	5346
3288	13468
3288	18735
3288	8725
3288	9278
3288	14137
3288	5430
3288	13340
3288	17008
3288	5607
3288	16732
3288	2330
3288	15348
3288	14067
3288	5135
3288	8932
3288	7581
3441	5798
3441	18716
3441	6782
3441	15999
3441	9600
3441	15261
3441	6463
3441	6044
3441	13853
6097	17332
6097	9678
6097	13470
6097	10390
3952	16025
3952	15773
3952	13822
3952	5057
10459	9620
10459	12760
10459	9039
10459	9937
146	10347
146	7075
146	11651
146	14476
146	11456
146	17487
146	6167
146	11229
146	942
146	15304
146	8801
146	7708
146	3667
6512	10008
6512	8235
6512	16126
6512	8963
6512	1079
6512	18085
6512	13632
17022	15174
17022	15803
17022	5294
17022	4170
17022	3561
17022	2137
17022	10682
17022	350
17022	20
17022	14671
17022	2239
17022	5184
17022	5141
17022	12391
17022	620
17022	1480
17022	19198
17022	1577
17022	18019
17022	6641
17022	12623
17022	4744
17022	9622
17022	5975
17022	3337
17022	5563
17022	11098
5738	1023
5738	3164
17253	10836
17253	17805
17253	13096
17253	6023
17253	13391
17253	10218
17253	304
17253	409
17253	11816
17253	13004
17253	6035
17253	720
19208	19247
19208	9866
19208	978
19208	1192
19208	7964
19208	16620
19208	12251
19208	16319
19208	578
19208	11135
19208	7324
3674	19169
3674	5476
3674	17443
3674	325
3674	19513
15387	5809
15387	10285
15387	2660
15387	11964
15387	17932
15387	1547
15387	7326
15387	19069
15387	12251
15387	12564
15387	12909
15387	11871
15387	18419
16596	3383
16596	19474
16596	6724
16596	4076
16596	18266
16596	15045
16596	15707
18928	13203
18928	5681
18928	12969
18928	15428
11876	9600
11876	9933
14802	15360
14802	11606
455	15045
455	17978
455	6773
455	5803
455	11828
455	4064
455	7075
455	11162
17362	19090
17362	6557
17362	6985
17362	16415
17362	2621
17362	6461
17362	11044
17362	7650
17362	2494
7903	18517
7903	19235
7903	9347
7903	9334
7903	5421
7903	3246
7903	6122
7903	13399
16767	14953
16767	8186
16767	10416
16767	18780
16767	5652
16767	11562
16767	13882
14953	17414
14953	19179
14953	4510
14953	17033
14953	9145
13087	16575
13087	15161
13087	17009
13087	4046
13087	10779
13087	17188
13087	14658
7968	6459
7968	7679
7968	10344
7968	936
7968	18431
7968	15928
7968	19638
7968	13332
7968	9157
7968	1908
7968	18818
7968	3926
7968	7985
7968	12978
7968	17472
7968	1980
7968	15886
7968	5467
7968	18202
7968	18103
7968	1454
7968	9143
7968	11623
7968	7130
7968	16440
18423	18233
18423	1421
18423	14935
18423	5958
18423	9866
18423	13226
18423	7803
18423	12804
18423	948
18423	10113
18423	2936
18423	12347
18423	13624
18423	11801
4343	3533
4343	13923
4343	19058
4343	9658
4343	15510
4343	9300
4343	18705
4343	14532
4343	3249
4343	14943
4343	9417
4343	7065
4343	3323
4343	12847
4343	9461
4343	17993
4343	4986
4343	15506
4343	15868
4343	12582
4343	13037
4343	5743
4343	1581
4343	15405
4343	1272
4343	10754
4343	8634
4343	17900
4343	8071
4343	9829
4343	3260
4343	6589
4343	18221
4343	14218
19385	528
19385	14348
19385	17547
19385	5018
19385	19384
19385	8181
19385	5433
19385	13224
19385	19515
19385	18613
15855	4589
15855	18798
15855	6629
15855	10154
15855	18844
3689	17364
3689	18989
3689	17294
3689	10096
3689	10181
3689	17820
3689	16364
3689	18395
3689	6056
3689	11066
3689	7802
3689	164
3689	13393
18694	10963
18694	14925
18694	5866
18694	7302
18694	1292
18694	15316
8771	8486
8771	14660
8771	14846
8771	6127
8771	1307
8771	15954
8771	9899
8771	14149
6185	17672
6185	4107
6185	11571
6185	8581
6185	9447
6185	6572
6185	15721
6185	10121
17623	15938
17623	14880
17806	19697
17806	18202
17806	6961
17806	17386
17806	9861
17806	19299
17806	14428
17806	16076
17806	1377
17806	2391
1442	19177
1442	17926
1442	13764
1442	6418
1442	13648
1442	17586
1442	15125
1442	11981
1442	325
1442	13500
1442	12192
1442	12058
1442	420
1442	6576
1442	14551
1442	2300
1442	14317
1442	10705
12867	6660
12867	16896
12867	8602
12867	13933
12867	17756
14407	2505
14407	7122
14407	6211
14407	15444
14407	18512
14407	4731
14407	2257
14407	15831
13872	5260
13872	15133
13872	15209
13872	2045
13872	5001
13872	13358
13872	8466
13872	515
13872	17182
13872	7371
13240	19656
13240	1299
13240	18617
13240	12488
13240	13055
14721	7922
14721	1193
10906	5876
10906	12422
10906	7897
10906	3963
10906	10009
10906	4718
12285	14938
12285	1343
12285	7831
12285	9246
12285	10265
12285	13062
12285	8832
12285	7760
12285	13021
12285	3804
12285	7902
12285	7342
12285	10507
12285	3954
12285	3719
13935	3877
13935	7380
13935	15932
13935	16973
13935	9635
13935	17485
13935	16729
13935	15631
13935	2067
13935	18221
13935	14161
13935	11767
13935	11441
13935	3222
13935	19022
13935	3040
650	3292
650	18435
14286	14622
14286	5062
14286	11569
14286	3303
14286	16198
14286	12519
14286	9451
14286	2914
14286	18252
14286	5828
14286	14554
19613	2213
19613	725
19613	18502
19613	3759
19613	2004
19613	418
19613	4872
19613	4806
19613	13369
19613	7075
19613	8143
19613	17145
19613	11004
19613	11000
19613	2386
19613	18486
19613	16794
19613	18700
19613	6072
19613	14166
19613	14568
19613	3799
19613	11595
19613	13836
19613	16910
16408	18059
16408	11514
16408	91
16408	13853
16408	11364
16408	4431
16408	9673
16408	7324
16408	5870
16408	1862
17913	4438
17913	11907
4284	19143
4284	17786
18590	13174
18590	1934
18590	10955
18590	10410
13174	1934
13174	7074
13174	15998
4530	9025
4530	16885
4530	9723
17939	14393
17939	5850
17939	8799
17939	12525
17939	11545
17939	2241
17939	7949
17939	14665
17939	94
17939	350
17939	13603
17939	16076
8601	11886
8601	4643
8601	18687
8601	8512
8601	19536
11567	10134
11567	11998
11567	19612
11567	16070
11567	12430
11567	6627
11567	12315
11567	16034
11567	4115
11567	5126
11567	9887
11567	1237
11567	1908
18271	14685
18271	15413
18271	8159
18271	14091
18271	8118
18271	13939
18271	12957
18271	2113
5789	3004
5789	12289
5789	7636
5789	13968
5789	19217
5789	13000
5789	13022
5789	8140
4073	14060
4073	1847
4073	19308
4073	6200
4073	5569
4073	8789
4073	6837
4073	4204
4073	8769
4073	830
4073	6871
4073	2564
4073	8262
3425	7507
3425	8830
3425	17112
3425	16229
3425	1959
18831	6272
18831	3115
18831	18956
18831	8697
18831	16318
18831	16638
18831	3076
18831	18810
18831	7649
18831	7716
10365	332
10365	9983
10365	7671
10365	11483
10365	16517
10365	10813
10365	12340
10365	19586
10365	1071
10365	5182
10365	13173
10365	13075
10365	18976
10365	14066
10365	10884
10365	9999
10365	13036
10396	16224
10396	5632
10396	1805
10396	13862
10396	17006
10396	15663
10396	1783
10396	3222
10396	5433
10396	17897
10396	7270
15074	16278
15074	598
15074	11292
15074	14714
15074	13196
7662	13220
7662	2225
7662	9830
7662	18844
7662	18252
7662	5002
7662	2273
7662	12974
7662	9657
8355	15528
8355	3173
8355	1085
8355	8801
8355	17384
8355	9239
8355	18299
8355	11541
8355	1342
8355	10449
8355	12493
5715	9199
5715	18758
5715	17588
5715	11029
5715	17954
5715	11841
5715	11976
5715	19541
5715	15471
5715	9863
5715	9728
5715	58
5715	18259
5715	5786
5715	17678
5715	5692
5715	6073
5715	782
5715	3348
5715	4686
5715	8264
5715	12638
5715	13043
5715	18631
5715	13012
2941	19307
2941	6258
2941	17443
2941	17834
2941	6296
2941	10687
2941	6418
2941	11350
2941	12330
2941	15442
2941	17659
2941	19267
2941	7886
2941	11966
2941	9807
2941	9835
2941	7828
2941	5643
2941	17250
2513	13233
2513	3905
2513	8874
3323	787
3323	8634
3323	7657
3323	13037
3323	3260
787	12847
787	3260
787	8634
787	3259
5	16575
5	5870
5	10567
5	13144
4339	16228
4339	10200
11979	17719
11979	3150
11979	14170
11979	17348
11979	6335
11979	16599
11979	6758
11979	14082
11979	9142
11979	15461
11979	16352
17037	11973
17037	5601
17037	16548
17037	12083
17037	15158
17037	2539
17037	8228
17037	2035
16664	1440
16664	14255
16664	9251
16664	11228
16664	1330
16664	13071
16664	18306
16664	18724
16664	11063
16664	10165
16664	16452
16664	16315
16664	4720
16664	13408
16664	15944
16664	2873
10949	7664
10949	18495
10949	9451
10949	19503
10949	17627
10949	8316
10949	11826
10949	10862
10949	5062
10949	8106
10949	16092
10949	17465
7664	13052
7664	4380
7664	10979
7664	3029
11562	8014
11562	1453
10630	10863
3624	16258
3624	14479
3624	15283
3624	17180
3624	17818
3624	8907
3624	6318
3624	17125
3624	10440
3310	10728
3310	15605
