12145	10883
12145	7570
12145	15150
12145	19253
12145	12013
12145	11808
12145	8025
12145	9116
11789	4535
11789	5477
11789	2736
11789	3715
13390	15136
13390	12264
13390	2503
13390	16612
13390	10995
13390	19708
13390	1792
13390	1410
13390	11594
13390	1171
13390	14912
13390	837
13390	14419
13390	7685
13390	9851
13390	18347
13390	13010
13390	10058
5807	15098
5807	9920
5807	1143
5807	13759
5807	17108
5807	11965
5807	8162
5807	6509
5807	4051
5807	2788
5807	8121
5807	12918
5807	8568
5807	2759
5807	16517
5807	19362
3758	12263
3758	11902
3758	12495
3758	858
3758	7432
13916	18472
13916	5447
13916	17176
13916	16707
13916	3574
13916	9796
13916	6058
13916	13274
13916	5397
13916	18509
9968	5659
9968	14131
9968	9585
9968	15965
9968	9493
9968	9368
9968	6320
9968	17092
9968	17485
9968	9833
10694	9683
10694	7800
10694	7221
10694	161
15443	6787
15443	14342
15443	10595
15443	14140
15443	10509
15443	17263
15443	16816
15443	9160
15443	12163
5217	19659
5217	9
5217	9515
5217	1715
5217	17554
18680	8040
18680	2272
18680	8378
18680	5330
3714	14488
3714	6213
3714	7484
3714	1325
3714	9274
3714	12233
3714	1630
3714	10913
3714	15611
3714	16716
3714	3878
3714	11336
3714	6450
3714	16406
3714	4722
3714	8554
3714	10723
3714	19410
3714	3465
3714	10600
3714	3185
3714	19586
3714	7075
3714	18339
3714	2288
3714	4926
3714	13125
3714	6348
3714	15215
16683	10850
14101	11843
14101	16372
14101	19178
14101	4986
14101	5471
14101	7371
14101	6290
14101	18205
14101	18275
14101	1774
14101	16426
14101	2045
14101	1555
17213	4946
17213	13609
17213	12934
17213	13337
17213	4744
17213	15185
17213	1833
17213	1042
17213	9746
17213	2899
2813	1575
2813	10631
2813	12314
2813	7785
2813	10543
2813	19247
2813	7443
14693	1644
14693	1903
14693	13186
14693	16942
14693	4815
8808	2551
8808	11475
8808	17
8808	10394
8808	18957
8808	16640
8808	19486
2028	19645
2028	316
2028	18460
2028	18797
2028	6409
2028	9478
2028	7742
2028	459
2028	4584
2028	8056
2028	632
2028	5533
2028	7940
19432	6536
19432	3602
19432	4389
19432	5984
17300	5736
17300	16808
17300	1545
17300	6092
17300	7254
17300	18334
17300	11805
17300	4485
17300	5839
3105	329
3105	1418
3105	9339
3105	16594
3105	5777
13539	7400
13539	1932
13539	6852
13539	12238
13539	13870
13539	18277
13539	574
13539	1714
4655	13632
4655	17827
4655	2012
4655	3395
4655	8235
4655	5194
4655	13768
4655	10595
4655	15084
4655	2492
4655	6563
4655	17360
4655	3998
4655	14154
4655	7158
4655	15949
4655	7395
4655	5934
4655	10358
4655	16331
2251	10811
2251	17121
2251	4947
2251	15644
2251	14609
2251	16490
2251	8345
2251	2693
2251	9499
2251	1360
6475	4922
6475	12173
6475	1628
6475	14285
6475	11835
6475	15756
6475	19284
6475	7075
6475	9039
6475	9422
4922	15937
4922	16517
10612	1353
10612	9356
10612	14564
10612	6399
10612	2221
10612	3640
10612	2
10612	5964
10612	16098
10612	12458
10612	13888
10612	18534
10612	7511
10612	11304
10612	5437
10612	9960
10612	2555
18216	11583
18216	4182
18216	499
18216	3121
18216	18152
8055	143
8055	5063
8055	7887
8055	6293
8055	2900
8055	6982
8055	5263
8055	12417
8055	4999
8055	892
8055	10064
8055	17999
8055	7202
4015	7144
4015	11706
4015	15804
4015	1330
4015	18923
4015	6531
4015	6715
4015	9626
14288	8722
14288	13406
14288	15283
14288	9657
14288	7015
14288	1908
14288	6081
14288	13450
2850	10958
2850	4487
2850	15707
2850	2859
3777	3596
3777	10884
3777	19372
3777	16897
3777	8676
3777	7075
3777	11177
3777	18440
3777	2446
3777	3512
3777	18120
3777	19113
3777	11143
3777	12134
3777	1870
3777	9653
3777	9568
3777	13261
3777	16517
3777	17292
3777	1806
8525	913
8525	14824
8525	5795
8525	11469
8525	13675
8525	6214
8525	6570
8525	11078
8525	11899
8525	15990
8525	7524
8525	15456
8525	12874
8525	15577
8525	3011
8525	1252
5677	3656
5677	17425
5677	17462
5677	10454
5677	11271
5677	5604
5677	9619
5677	2611
5677	2335
5677	315
5677	4346
5677	15480
5677	8218
5677	15689
5677	5252
5677	5302
5677	9916
5677	18070
5677	4030
5677	12583
5677	9876
5677	1683
5677	3798
5677	18245
5677	14730
5677	17649
5677	4675
3474	5037
3474	19619
3474	11443
3474	10174
3474	1833
3474	3890
3474	1732
3474	1454
3474	19529
3474	16851
3474	11888
3474	1701
14512	16082
14512	802
14512	15922
14512	12702
14512	9182
14512	9462
14512	3562
12386	14272
12386	2437
12386	9322
12386	4078
12386	2988
12386	3858
12386	12806
5947	12258
5947	9461
5947	1912
6841	2357
6841	6678
6841	714
6841	10477
6841	2474
6841	6431
6841	5512
6841	1429
6841	1695
6841	9329
6841	17621
8455	4749
8455	17227
8455	5674
8455	776
8455	16412
8455	179
8455	295
8455	16612
8455	10486
8455	11334
8455	10311
8455	19095
8455	16744
8455	16678
8455	12078
8455	7125
8455	12884
8455	541
8455	2038
8455	473
8455	15801
8455	18251
8455	10875
8455	6393
8455	4348
8455	1452
8455	8219
8455	837
8455	4892
8455	19010
8455	15226
8455	10735
8455	18849
8455	379
8455	2057
8455	4706
8455	5646
8455	15117
8455	18177
8455	1519
8455	2004
8455	17324
8455	8282
8455	6250
8455	18222
8455	2491
8455	14452
8455	55
8455	3519
8455	10848
3076	4286
3076	13073
3076	18954
3076	768
3076	14795
3076	3115
3076	7328
10877	3959
10877	2251
10877	11834
10877	4064
10877	17606
10877	7109
10877	19017
10877	11953
10877	19541
10877	4545
10877	4719
10877	7579
10877	9079
10877	1138
10877	6115
10877	5141
10877	17128
10877	6476
10877	15825
10877	13895
2021	499
2021	3673
2021	10832
2021	5249
2021	15029
2021	7362
2021	3121
2021	3053
2021	2108
2021	9763
2021	4621
2021	9600
2021	700
2021	17650
17395	2865
17395	19638
17395	2369
17395	5946
17395	9157
17395	8716
17395	19364
17395	18892
17395	102
17395	3930
17395	1253
17395	5376
18623	16386
18623	3044
18623	8774
18623	7027
18623	15885
18623	12780
18623	2936
18623	5043
18623	11207
18623	7328
18623	17516
18623	6776
14739	8363
14739	4029
14739	5488
14739	16521
14739	1312
9612	11025
9612	9941
9612	10787
9612	19425
9612	16114
9612	15408
9612	9901
9612	3937
9612	12899
9612	17266
9612	19428
9612	10785
9612	13483
1663	8714
1663	1616
1663	9593
1663	17958
1663	15071
1663	4077
1663	11164
1663	15499
1663	18829
1663	4166
1663	7183
1663	13365
1663	5595
1663	8043
1663	7317
1663	15205
1663	19425
1663	18906
1663	2714
8714	4077
8714	15499
8714	17958
8714	2606
8714	4166
8714	5595
8714	18906
8714	15945
8714	15408
8714	13365
9938	2226
9938	17842
9938	1042
9938	1021
9938	11280
9938	10297
9938	11268
9938	7205
2226	3054
2226	8134
2226	12176
3619	1495
3619	10096
3619	11576
3619	16648
3619	2969
3619	10244
3619	5618
3619	13905
3619	19512
3619	10788
13783	8652
13783	13779
13783	6806
13783	12847
13783	9811
13783	1480
13783	19081
13783	10614
13783	8463
13783	17514
13783	14249
13783	1577
13783	1042
13783	9143
13783	2004
13783	18902
13783	291
13783	14910
16890	8026
16890	4789
16890	18162
16890	15302
16890	7874
16890	12380
16890	6991
16890	13153
16890	7922
16890	5864
16890	12731
16890	7806
16890	14577
16890	8749
12844	5947
12844	1908
12844	13958
12844	7012
12844	15991
12844	2153
12844	845
12844	1195
12844	18106
12844	12387
12844	9436
6362	11334
6362	1764
6362	6117
6362	16640
6362	12937
6362	17
6362	1913
6362	18957
18109	13643
18109	12313
18109	19284
18109	11010
18109	15775
18109	14544
18109	11309
18109	7867
18109	8933
18109	3977
18109	7349
18109	10661
18109	11225
18109	19391
18109	18256
18109	6152
18109	18773
18109	8614
18109	769
18109	2472
18109	17852
18109	18148
18109	9367
18109	6437
18109	14596
18109	7671
18109	13210
18109	267
18109	14792
18109	7769
18109	14572
18109	13069
18109	7506
18109	18374
18109	10910
18109	14896
18109	2452
18109	1390
18109	7075
18109	12732
18109	7398
18109	332
18109	16517
18109	6282
18109	10884
18109	8
18109	4904
18109	13750
18109	12423
18109	14920
10090	14091
10090	15413
10090	9388
10090	10393
10090	16180
10090	4177
10090	4174
10090	2404
10090	7077
10090	16558
10090	15052
10090	978
10090	18797
10090	16366
10090	1742
10090	11198
10090	2231
10090	8118
10090	8969
10090	7763
10090	949
10090	5674
10090	16005
10090	11463
10090	9873
10090	12251
10090	17848
10090	7324
10090	9632
10090	9516
10090	5452
2460	7075
2460	9653
2460	5950
2460	10661
2460	16517
2460	6685
2460	4679
164	1513
164	6501
164	3838
164	19282
164	9525
164	15181
164	11230
164	17171
164	6931
164	6906
164	14340
164	5381
164	11680
164	16980
164	12451
164	1989
164	4395
164	11817
164	7291
164	4315
164	16407
164	5699
164	9589
164	3271
164	13885
164	2327
164	14006
164	19238
164	18290
164	10163
164	13334
164	12910
164	6863
164	16279
164	6056
164	8591
164	9599
164	9337
164	14677
164	16364
164	13569
164	5921
164	18176
164	9276
164	17820
164	1594
164	13638
164	16187
164	9088
164	8276
164	6663
164	14050
164	11066
164	2451
164	6068
164	19512
164	7091
164	5750
164	9133
164	8786
164	18721
164	18821
164	14145
164	18395
164	10514
164	18722
164	366
164	7531
164	3398
164	10903
164	8895
164	13851
164	10617
164	12053
164	1661
17971	15016
17971	5648
17971	14671
17971	6365
17971	19468
17971	4370
17971	5531
17971	17878
17971	4883
17971	11070
17971	6967
17971	11508
17971	12651
17971	5248
17971	7372
17971	5481
17971	6718
17971	928
17971	14918
17971	19465
17971	18920
6197	16079
6197	6956
6197	1237
6197	10134
6197	13332
6197	6887
6197	11998
6197	12430
6197	11753
6197	936
6401	15173
6401	3876
6401	3738
6401	17933
6401	14566
6401	11589
6401	17656
6401	12344
5952	16573
5952	3386
5952	13853
5952	7074
5952	15466
5952	2707
5952	5173
9105	2101
9105	3501
9105	17609
9105	6870
9105	17381
9105	13495
9105	10040
9105	16630
9105	16262
9105	17502
9105	2882
9105	3585
9105	8768
9105	6692
9105	11721
9105	16746
9105	16249
9105	15861
9105	6170
9105	13296
9105	19437
9105	9477
15285	16549
15285	5799
15285	9458
15285	11238
15285	12344
15285	19425
15285	203
15285	8638
15285	3703
15285	8476
15285	7774
15285	11884
15285	731
15285	2236
7267	12539
7267	64
7267	11789
7267	9163
17630	3056
17630	19298
17630	2150
10351	13223
10351	1501
10351	19105
10351	9816
10351	3510
10351	3944
10351	7849
10351	9156
10351	19069
10351	10506
8158	1064
8158	4876
8158	17381
8158	2892
8158	2795
8158	5356
8158	14902
8158	13847
8158	13056
8158	4919
17140	8541
17140	12354
17140	13853
17140	8366
17140	6044
17140	15045
17140	7075
6920	6009
6920	5769
14310	18276
14310	14539
14310	6715
14310	10865
14310	1993
14310	1540
14310	13903
14310	5038
14310	3773
14310	17653
14310	1618
14310	8127
14310	1440
14310	6905
7242	17661
7242	4305
7242	15419
7242	16350
1885	15965
1885	1833
1885	17799
1885	10400
1885	9217
1885	9368
1885	3495
1885	11551
1885	13337
1885	4371
1885	17904
1885	4946
1885	11841
1885	18466
1885	2378
1003	13413
4332	18422
4332	3488
4332	12360
4332	9217
4332	16853
4332	13218
4332	3064
4332	8633
4332	17799
4332	7130
4332	14402
4332	9847
4332	2104
4332	5659
4332	8938
8238	6293
8238	4753
8238	2732
8238	17240
8238	1395
8238	12372
8238	12599
8238	3145
8238	1095
8238	10222
8238	14650
8238	11569
8238	3924
8238	8294
8238	1116
8238	6605
8238	11790
8238	9395
8238	16524
8238	10444
8238	12677
8238	10142
8238	1516
8238	2515
8238	7574
8238	16635
14218	15555
14218	17967
14218	13693
14218	16307
14218	6751
14218	11345
14218	12132
14218	13037
14218	10503
14218	852
14218	1653
3784	8251
3784	7486
3784	11623
3784	649
3784	11659
3784	11062
3784	4511
4229	4175
4229	3715
4229	14046
4229	18154
4229	2736
7697	347
7697	15305
7697	9148
7697	14378
7697	11037
10689	6870
10689	1791
10689	7709
10689	5810
10689	3367
10689	16075
10689	16022
10689	13296
10689	1733
10689	3739
5445	18335
5445	16881
5445	2710
5445	7363
5445	5669
14398	3773
14398	5580
14398	936
14398	16975
14398	6368
14398	7185
14398	998
14398	1337
14398	9887
14398	8210
14398	5515
14398	16315
14398	4482
14398	15941
14398	279
14398	5979
14398	13856
14398	11954
14398	11872
14398	2352
14398	16647
10885	17417
10885	5729
10885	4467
10885	652
10885	17119
10885	14057
10885	18521
10885	15158
10885	13224
10885	16164
10885	3926
10885	2104
10885	16246
10885	18103
10885	5632
10885	9265
10885	19022
10885	13143
10885	10028
10885	14212
10885	13243
10885	8209
10885	16533
10885	7640
17417	2539
17417	19239
17417	19607
17417	18408
17417	13493
17417	11928
17417	10165
17417	10028
17417	18431
17417	18122
17417	6741
17417	5018
17417	3116
17417	7457
17417	13824
17417	7838
17417	16246
17417	15909
17417	2179
17417	813
17417	7450
17417	4731
17417	9857
17417	19072
17417	19001
17417	494
5849	18698
5849	10604
5849	13765
5849	14521
5849	18772
5849	13052
5849	12828
5849	13187
5849	18321
12365	340
12365	2958
12365	1948
12365	12962
12365	2849
12365	1353
12365	9816
12365	7894
12365	1153
12365	14031
12365	19069
12365	14454
12365	2811
12365	13091
12365	9218
12365	5865
12365	14907
12365	9791
12365	9631
12365	4420
17888	4821
17888	7662
17888	6173
17888	7701
17888	9469
17888	12695
17888	13119
17888	12974
17888	19033
17888	6454
17888	315
16436	1917
16436	17886
16436	16541
16436	17238
16436	16362
16436	1947
16436	11804
16436	15386
1917	9755
1917	661
1917	16541
1917	4279
1917	19034
15046	1112
15046	6604
15046	2413
15046	15596
15046	10801
15046	18962
15046	13288
15046	2157
15046	18220
15046	13807
15046	18345
15046	13214
15046	15915
15046	2931
3528	19010
3528	16834
3528	1780
3528	5359
3528	5590
3528	1611
4074	10996
4074	18250
4074	7444
4074	13938
4074	16334
4074	16518
4074	2505
4074	8991
4074	5532
4074	4739
4074	12817
4074	7968
4074	13435
4074	4338
4074	5907
4074	14173
4074	17015
4074	12596
4074	4152
4074	9090
14404	19022
14404	18305
14404	7400
14404	1876
14404	2149
14404	17015
14404	2505
14404	17967
14404	10080
14404	16307
16100	4676
16100	5908
16100	2224
16100	4952
16100	3514
16100	7404
16100	4302
16100	10601
16100	16112
16100	3383
16100	13448
16100	14960
12891	5196
12891	7107
12891	734
12891	8931
12891	8644
12891	2551
12891	19243
12891	18703
12891	10394
12891	18957
5196	18754
5196	3584
5196	4895
5196	17392
5196	14065
5196	7074
5196	19318
7959	9075
7959	12938
7959	505
7959	3506
7373	7985
7373	8356
7373	7130
7373	13211
7373	18555
7373	15963
7373	12823
7373	7154
7373	2535
7373	16189
4716	19426
4716	16700
4716	6403
4716	9422
4716	5151
3090	17698
3090	14406
3090	9726
3090	10721
3090	9650
3090	7756
3090	12403
3090	10654
3090	18433
3090	19642
3090	8203
3090	4752
3090	12948
8328	8723
8328	13212
8328	13270
8328	5668
2048	784
2048	5150
2048	18622
2048	17506
2048	7797
2048	1908
2048	10499
2048	17180
2048	7335
2048	14110
2048	15296
2048	11070
2048	11693
2048	14667
1355	16158
1355	17971
1355	10271
1355	8114
1355	17168
1355	5292
1355	8991
1355	17878
1355	19379
1355	4370
1355	5532
1355	14671
1355	9790
1355	12963
9595	8414
9595	6494
9595	14496
9595	1890
9595	18508
9595	11766
9595	7147
9595	4294
3676	11706
3676	6268
3676	9626
3676	2633
3676	17096
3676	14278
3676	4244
3676	14522
3676	1831
3676	16236
3676	2372
3676	5593
3676	252
3676	13873
3676	8034
3676	5854
3676	2883
3676	1416
3676	17352
11314	12481
11314	6959
11314	4178
11314	15017
11314	13740
11314	9969
11314	12180
11314	6691
11314	1481
11314	2371
11314	17984
11314	6009
11314	12081
11314	1922
11314	19395
11314	1222
11314	4698
11314	8903
11314	4174
11314	8838
11314	4362
10418	19177
10418	6418
10418	461
10418	9378
10418	4651
10418	7807
10418	9805
10418	5186
10418	6262
10418	1130
10418	9159
10418	14317
10418	14872
19177	17586
19177	17834
19177	420
19177	18995
19177	6576
19177	3928
2176	15271
2176	1999
2176	19586
2176	15766
2176	5698
2176	659
2176	7191
2176	11740
2176	13517
2176	1249
2176	5838
2176	10884
2176	7671
2176	18773
2176	7730
2176	719
2176	3985
2176	7867
2176	15968
2176	15920
2176	2452
2176	17558
2176	14937
2176	15307
2176	12103
2176	19391
2176	17836
2176	5080
2176	7075
2176	17067
2176	10847
2176	6521
2176	19595
2176	110
11432	11474
11432	8620
11432	19022
11432	11250
11432	9824
11432	2179
11432	15365
11432	4905
11432	16298
11432	10400
11432	10387
5790	7583
5790	485
5790	10036
5790	14540
5790	16191
5790	6230
5790	5536
5790	2650
5790	4099
5790	3356
5790	357
5790	12070
5790	721
5790	629
5790	572
5790	1228
13892	11998
13892	13712
13892	13332
13892	1908
13892	9457
13892	16034
7158	13083
7158	6381
7158	8235
7158	11128
7158	15790
7158	14154
7158	3806
7158	15927
7158	17881
7158	13632
13427	6756
13427	18413
13427	17354
13427	4717
4590	14678
4590	18315
4590	215
3095	6285
3095	8270
3095	8088
3095	8543
3095	14039
3095	935
3095	6750
3095	12700
3095	5158
3095	9564
3095	4131
3095	7624
3095	10856
3095	13617
3095	4962
3095	3591
6285	12196
6285	8256
6285	7709
6285	9035
6285	11944
6285	1733
6285	12700
17110	13994
17110	12519
17110	13027
17110	10663
17110	517
17110	9502
13994	14107
13994	14300
13994	5118
13994	4661
13994	18844
13994	517
13994	678
13994	556
13994	19408
13994	9502
13994	9326
13994	7795
19025	4821
19025	18505
19025	14104
19025	1516
19025	12208
19025	9971
19025	3854
19025	14286
19025	2914
448	1233
448	16517
448	14381
448	6878
448	5449
448	15981
448	19101
448	351
448	5382
12621	10429
12621	8186
12621	12518
12621	9145
12621	12897
12621	7385
12621	4
12621	17033
12621	14953
12621	8346
12621	19179
12621	2036
12621	17199
2113	6275
2113	9156
2113	17902
2113	14268
2113	5533
2113	632
6682	12689
6682	9252
6682	6304
6682	17602
6682	11015
6682	14722
6682	9653
5153	19143
5153	2913
5153	15840
5153	13948
5153	17786
5153	4928
5153	3692
5153	12306
5153	10708
5153	1269
5153	2256
5153	13748
5153	19166
5153	9301
5153	18688
1548	17586
1548	17913
1548	7234
1548	1041
1548	3233
1548	9751
8166	16987
8166	6719
8166	8198
8166	8261
8166	4616
6426	157
6426	12755
6426	4932
6426	19596
15888	4587
15888	17814
15888	10834
15888	1727
15888	10730
15888	13707
15888	19672
15888	15061
15888	2175
15888	18063
15888	11374
15888	18346
15888	18528
15888	18736
15888	12102
4587	14030
4587	13761
5594	17235
5594	231
5594	10401
5594	15061
5594	10674
5594	3375
5594	19063
5594	1514
17896	6478
17896	741
17896	348
17896	17887
17896	18310
17896	18825
17896	18162
17896	4104
17896	7399
17896	5572
17896	2040
17896	16296
16141	5359
16141	8189
16141	13853
16141	706
16141	19114
16141	18180
16141	9571
16141	11989
16141	436
16141	17978
16141	9355
19609	18839
19609	16386
109	16776
109	15950
109	3143
14479	17654
14479	8018
14479	4853
14479	12540
14479	18135
14479	1936
14479	10947
14479	8206
14479	11820
14479	13543
14479	4822
14479	17180
14479	14449
14479	15321
14479	13598
14479	882
14479	3250
14479	19167
14479	6318
14479	17182
14479	1626
14479	1227
14479	17125
14479	6163
14479	12802
14479	15283
14479	6547
14479	17560
10648	12709
10648	9169
10648	5306
10648	3558
10648	156
10648	10723
7404	13593
7404	14481
7404	14359
7404	17151
7404	11302
7404	1848
7404	12618
7404	11163
7404	1258
7404	11003
7404	8955
7404	3053
7404	14945
7404	10151
7404	3103
7404	5141
7404	13942
7404	3121
7404	11027
7404	6825
7404	16824
7404	11845
7404	19652
13130	12445
13130	940
13130	6981
13130	11006
6562	14151
6562	12509
6562	4237
6562	12787
6562	14728
6562	7136
6562	9024
19328	16087
19328	18610
19328	7719
19328	5942
19328	6061
4425	9401
4425	13317
4425	11011
4425	9721
4425	15652
4425	7505
4425	6386
4425	12074
4425	19000
4425	10383
4425	2806
4425	7205
4425	16072
4425	17628
4425	14630
4425	7462
4425	2057
4425	11910
4425	13982
4425	13183
4425	16341
4425	19691
4425	2570
4425	11471
4425	4996
4425	9742
4425	2770
4425	6153
4425	16030
4425	10195
4425	18240
4425	5546
4425	18310
4425	804
4425	2290
4425	6425
9401	3340
9401	7382
9401	4660
9401	9765
15445	10884
15445	15892
15445	15493
15445	8304
15445	7671
15445	12389
15445	4496
15445	3364
15445	6167
15445	8327
15445	5395
15445	18773
15445	7867
15445	1500
15445	7212
15445	596
15445	198
15445	267
15445	14632
15445	14544
15445	4872
15445	987
15445	8
15445	8366
15445	7297
15445	10399
15445	6907
15445	15730
565	18290
565	2616
565	7802
565	18851
565	12723
565	5618
565	16003
565	12451
565	10163
565	10428
565	11066
565	366
565	4495
565	12640
565	8156
565	18176
565	9589
565	3271
565	2534
9837	3713
9837	12679
9837	5119
9837	3050
9837	16573
9837	19609
9837	14685
9837	4773
9837	12957
9837	1192
9837	11605
9837	5651
9926	1618
9926	1440
9926	12039
9926	13903
9926	18438
9926	18724
9926	7608
9926	13528
9926	2873
9926	3192
19419	15098
19419	17930
19419	18215
19419	9502
19419	17013
19419	8374
19419	4013
19419	11868
19419	6136
19419	2563
19419	15817
19419	3363
19419	15850
19419	16918
19419	4959
19419	16694
19419	14355
19419	17235
13305	6956
13305	8309
13305	1908
13305	2041
13305	1339
13305	936
13305	11646
13305	13332
13305	19612
13305	12430
13305	14403
13305	5979
13305	9887
13305	13870
13305	3059
2952	7477
2952	16058
2952	8434
2952	9507
2952	674
13583	10165
13583	13519
13583	5579
13583	14667
13583	2894
13583	1908
13583	14479
13583	17256
13583	16747
13583	14486
13400	13853
13400	9600
13400	6960
13400	10434
13400	11364
13400	19085
813	5037
813	11440
813	11495
813	8991
813	10722
813	19607
813	5481
813	4338
813	865
813	847
813	18250
813	2539
813	12124
813	5936
813	2179
813	5275
813	16246
813	10344
13683	15366
13683	5136
13683	14597
13683	1698
13683	8343
13683	18321
13683	5439
13683	5225
13683	6251
13683	19382
13683	6786
13683	2191
13683	1754
13683	14718
16779	11187
16779	9875
16779	19069
16779	14272
16779	14925
16779	11028
16779	4078
16779	1353
16779	18948
16779	14529
16779	2437
16779	5245
16779	9322
1013	721
1013	6037
1013	11536
1013	11756
1013	15109
1013	4797
1013	3687
1013	7837
1013	8311
1013	13687
1013	1307
1013	3110
1013	15417
1013	18618
1013	11236
1013	2934
1013	11176
1013	7583
1013	6611
1013	1838
19034	14526
9232	18379
9232	11025
9232	10550
9232	1054
9232	3078
9232	5999
9232	3651
9232	19428
9232	8415
9232	11718
9232	17010
9232	15367
9232	19188
9232	9470
7591	9003
7591	6454
7591	19363
7591	12069
7591	8900
7591	9469
11757	112
11757	8816
11757	1882
11757	8003
11757	4229
11757	6255
11757	16445
11757	7402
7640	19022
7640	5729
7640	2197
7640	4896
7640	1744
7640	17119
7640	12593
7640	16727
7640	18103
7640	10344
7640	15232
7640	14417
7640	1908
7640	2428
7640	1148
7640	16533
7640	6911
7640	13243
7640	14212
7640	5073
7640	18708
7640	2104
7640	13143
16178	8991
16178	17640
16178	5532
16178	3680
16178	8531
16178	16922
13774	18224
13774	19485
13774	8385
13774	11692
13774	5477
13774	15687
13774	6121
13774	4175
13774	14864
13774	9686
13774	8025
13774	11789
13774	18456
11231	3446
11231	14095
11231	5408
11231	14611
11231	13419
11231	14787
11231	12092
11231	8337
11231	16517
11231	14487
11231	1918
4345	5309
4345	9164
4345	15707
4345	16517
11938	7252
11938	18718
11938	18342
11938	9374
11938	8801
11938	8755
6232	1928
6232	4142
6232	6920
6232	4928
6232	9427
6232	19489
6232	17968
6232	1480
6232	18156
6232	5674
6232	12569
6232	16666
6232	49
6232	5769
6232	3374
6232	10003
6232	13748
6232	838
8719	263
8719	13622
8719	17967
8719	5379
12713	19221
12713	17459
12713	2717
12713	2024
12713	1056
12713	13795
4218	7798
4218	17270
4218	7851
7798	7851
7798	10106
7798	8097
3417	5745
3417	8009
3417	3635
3417	13769
3417	11841
3417	764
3417	3361
3417	9211
5745	17383
5745	16613
5745	8087
5745	11171
5745	18893
3823	12600
3823	10065
12600	7633
5604	590
5604	7324
5604	4898
5604	9489
5604	17459
5604	4987
5604	3713
5604	4365
5604	10413
5604	17131
5604	2045
5604	11135
5604	15480
5604	15133
5604	1192
5604	12937
5604	2675
5170	6410
5170	1256
5170	8056
5170	12105
5170	11307
5170	5754
5170	7077
5170	1316
5170	14232
5170	12830
5170	18623
5170	16999
5170	2504
5170	16069
5170	9879
5170	18810
5170	11064
5170	4576
5170	6275
5170	5785
5170	12462
9635	2104
9635	17447
9635	9914
9635	16376
9635	5729
9635	8317
9635	7203
9635	13461
9635	14736
9635	12668
9635	6962
11329	18243
11329	7
11329	14072
11329	19487
11329	7630
18791	157
18791	19400
18791	12731
18791	19189
18791	2263
18791	11745
18791	13447
18791	11279
18791	2919
18717	5033
18717	247
18717	16808
18717	17300
5565	1349
5565	9157
5565	18415
5565	19638
5565	11122
14068	646
14068	15603
14068	14609
14068	2693
14068	7862
14068	6033
6860	9734
6860	15092
6860	18183
6860	9402
6860	18905
6860	5937
8642	3178
8642	10162
8642	8032
8642	12457
8642	4882
8642	19620
8642	8866
8642	4007
8642	14663
8642	12973
8642	6758
18808	2936
18808	1421
18808	10391
18808	13303
9900	9438
9900	12484
9900	15133
9900	9210
9900	15202
9900	5332
9900	2414
9900	16964
9900	10982
9900	17928
9900	9741
9900	6474
9900	2045
9900	11056
15199	6094
15199	1823
15199	281
15199	714
15199	5533
15199	632
3024	8044
3024	5644
3024	8955
3024	9015
3024	17825
3024	12121
3024	8852
3024	16479
3024	12777
9177	16094
9177	12336
9177	12974
9177	15028
9177	13668
9177	5751
9177	9830
9177	18520
9177	1987
9177	8703
9177	2233
18384	6167
18384	18035
18384	18773
18384	15304
18384	11461
18384	1866
18384	14092
13871	9916
13871	3834
13871	6226
13871	12622
9479	17635
9479	11716
9479	1878
9479	13780
9479	19602
9479	9020
9479	15294
9479	932
9479	11335
9479	8701
9479	12663
9479	141
3288	4154
3288	15567
3288	15078
3288	18929
3288	5346
3288	13468
3288	18735
3288	8725
3288	9278
3288	14137
3288	7581
3288	5430
3288	13340
3288	17008
3288	2110
3288	5607
3288	16732
3288	2330
3288	14067
3288	5135
3288	8932
3441	5798
3441	6782
3441	15999
3441	9600
3441	11364
3441	15261
3441	6463
3441	6044
3441	13853
6097	17332
6097	9678
6097	13470
6097	10390
3952	16025
3952	5057
3952	13822
10459	12760
10459	9039
10459	9937
146	17568
146	19148
146	7708
146	7075
146	11651
146	14476
146	6167
146	11229
146	942
146	15735
146	15304
146	8801
146	3667
146	10347
6512	10008
6512	8235
6512	7158
6512	6381
6512	18085
6512	3395
6512	13632
6512	14154
17022	5563
17022	15803
17022	5294
17022	11098
17022	4170
17022	15652
17022	3561
17022	2137
17022	10682
17022	350
17022	20
17022	14671
17022	2239
17022	1545
17022	5141
17022	3337
17022	12391
17022	620
17022	1480
17022	11110
17022	15189
17022	19198
17022	1577
17022	18019
17022	6641
17022	12623
17022	4744
17022	9622
17022	5975
17022	15174
5738	1023
5738	3164
17253	10836
17253	17805
17253	13096
17253	13391
17253	10218
17253	304
17253	409
17253	11816
17253	13004
17253	6035
17253	720
19208	19247
19208	9866
19208	978
19208	1192
19208	7964
19208	12251
19208	16319
19208	11135
19208	7324
3674	19169
3674	5476
3674	17443
3674	420
3674	325
3674	19513
15387	18419
15387	5809
15387	10285
15387	2660
15387	18870
15387	11964
15387	17932
15387	11871
15387	7326
15387	11388
15387	12251
15387	12564
15387	12909
16596	3383
16596	19474
16596	6724
16596	4076
16596	15045
16596	15707
18928	10000
18928	13203
18928	12969
18928	15428
11876	9600
11876	9933
11876	13735
11876	1121
14802	18745
